lenX,lenY,bits,proba
101,45,25,0.009
101,45,26,0.005
101,45,27,0.007
101,45,28,0.0
101,45,29,0.004
101,45,30,0.002
101,45,31,0.002
101,45,32,0.0
101,44,8,0.208
101,44,9,0.146
101,44,10,0.095
101,44,11,0.074
101,44,12,0.038
101,44,13,0.03
101,44,14,0.022
101,44,15,0.011
101,44,16,0.016
101,44,17,0.002
101,44,18,0.003
101,44,19,0.002
101,44,20,0.001
101,44,21,0.001
101,44,22,0.0
101,44,23,0.0
101,44,24,0.0
101,44,25,0.0
101,44,26,0.0
101,44,27,0.0
101,44,28,0.0
101,44,29,0.0
101,44,30,0.0
101,44,31,0.0
101,44,32,0.0
101,43,8,0.391
101,43,9,0.296
101,43,10,0.192
101,43,11,0.148
101,43,12,0.112
101,43,13,0.082
101,43,14,0.066
101,43,15,0.036
101,43,16,0.021
101,43,17,0.026
101,43,18,0.01
101,43,19,0.007
101,43,20,0.007
101,43,21,0.0
101,43,22,0.002
101,43,23,0.003
101,43,24,0.002
101,43,25,0.001
101,43,26,0.001
101,43,27,0.0
101,43,28,0.0
101,43,29,0.0
101,43,30,0.0
101,43,31,0.0
101,43,32,0.0
101,42,8,0.156
101,42,9,0.101
101,42,10,0.064
101,42,11,0.044
101,42,12,0.019
101,42,13,0.013
101,42,14,0.008
101,42,15,0.004
101,42,16,0.005
101,42,17,0.0
101,42,18,0.0
101,42,19,0.0
101,42,20,0.0
101,42,21,0.0
101,42,22,0.0
101,42,23,0.0
101,42,24,0.0
101,42,25,0.0
101,42,26,0.0
101,42,27,0.0
101,42,28,0.0
101,42,29,0.0
101,42,30,0.0
101,42,31,0.0
101,42,32,0.0
101,41,8,0.799
101,41,9,0.703
101,41,10,0.638
101,41,11,0.558
101,41,12,0.474
101,41,13,0.393
101,41,14,0.344
101,41,15,0.3
101,41,16,0.253
101,41,17,0.196
101,41,18,0.186
101,41,19,0.129
101,41,20,0.105
101,41,21,0.095
101,41,22,0.068
101,41,23,0.049
101,41,24,0.063
101,41,25,0.04
101,41,26,0.03
101,41,27,0.024
101,41,28,0.021
101,41,29,0.013
101,41,30,0.008
101,41,31,0.007
101,41,32,0.006
101,40,8,0.093
101,40,9,0.056
101,40,10,0.028
101,40,11,0.03
101,40,12,0.014
101,40,13,0.004
101,40,14,0.005
101,40,15,0.001
101,40,16,0.0
101,40,17,0.001
101,40,18,0.0
101,40,19,0.0
101,40,20,0.0
101,40,21,0.0
101,40,22,0.0
101,40,23,0.0
101,40,24,0.0
101,40,25,0.0
101,40,26,0.0
101,40,27,0.0
101,40,28,0.0
101,40,29,0.0
101,40,30,0.0
101,40,31,0.0
101,40,32,0.0
101,39,8,0.274
101,39,9,0.207
101,39,10,0.143
101,39,11,0.096
101,39,12,0.06
101,39,13,0.028
101,39,14,0.017
101,39,15,0.015
101,39,16,0.007
101,39,17,0.005
101,39,18,0.004
101,39,19,0.0
101,39,20,0.002
101,39,21,0.001
101,39,22,0.001
101,39,23,0.0
101,39,24,0.0
101,39,25,0.001
101,39,26,0.0
101,39,27,0.0
101,39,28,0.0
101,39,29,0.0
101,39,30,0.0
101,39,31,0.0
101,39,32,0.0
101,38,8,0.063
101,38,9,0.038
101,38,10,0.033
101,38,11,0.009
101,38,12,0.008
101,38,13,0.006
101,38,14,0.001
101,38,15,0.003
101,38,16,0.0
101,38,17,0.0
101,38,18,0.0
101,38,19,0.0
101,38,20,0.0
101,38,21,0.0
101,38,22,0.0
101,38,23,0.0
101,38,24,0.0
101,38,25,0.0
101,38,26,0.0
101,38,27,0.0
101,38,28,0.0
101,38,29,0.0
101,38,30,0.0
101,38,31,0.0
101,38,32,0.0
100,99,8,0.149
100,99,9,0.1
100,99,10,0.071
100,99,11,0.058
100,99,12,0.031
100,99,13,0.019
100,99,14,0.009
100,99,15,0.003
100,99,16,0.004
100,99,17,0.004
100,99,18,0.001
100,99,19,0.001
100,99,20,0.001
100,99,21,0.0
100,99,22,0.0
100,99,23,0.0
100,99,24,0.0
100,99,25,0.0
100,99,26,0.0
100,99,27,0.0
100,99,28,0.0
100,99,29,0.0
100,99,30,0.0
100,99,31,0.0
100,99,32,0.0
100,98,8,0.378
100,98,9,0.301
100,98,10,0.209
100,98,11,0.177
100,98,12,0.118
100,98,13,0.083
100,98,14,0.05
100,98,15,0.045
100,98,16,0.03
100,98,17,0.015
100,98,18,0.01
100,98,19,0.006
100,98,20,0.003
100,98,21,0.002
100,98,22,0.001
100,98,23,0.002
100,98,24,0.001
100,98,25,0.002
100,98,26,0.0
100,98,27,0.0
100,98,28,0.0
100,98,29,0.001
100,98,30,0.0
100,98,31,0.0
100,98,32,0.0
100,97,8,0.204
100,97,9,0.135
100,97,10,0.103
100,97,11,0.081
100,97,12,0.055
100,97,13,0.036
100,97,14,0.021
100,97,15,0.017
100,97,16,0.011
100,97,17,0.008
100,97,18,0.003
100,97,19,0.005
100,97,20,0.0
100,97,21,0.001
100,97,22,0.001
100,97,23,0.0
100,97,24,0.0
100,97,25,0.0
100,97,26,0.0
100,97,27,0.0
100,97,28,0.0
100,97,29,0.0
100,97,30,0.0
100,97,31,0.0
100,97,32,0.0
100,96,8,0.548
100,96,9,0.445
100,96,10,0.333
100,96,11,0.261
100,96,12,0.209
100,96,13,0.147
100,96,14,0.105
100,96,15,0.08
100,96,16,0.051
100,96,17,0.035
100,96,18,0.033
100,96,19,0.024
100,96,20,0.01
100,96,21,0.011
100,96,22,0.01
100,96,23,0.005
100,96,24,0.002
100,96,25,0.001
100,96,26,0.004
100,96,27,0.001
100,96,28,0.001
100,96,29,0.0
100,96,30,0.001
100,96,31,0.0
100,96,32,0.0
100,95,8,0.147
100,95,9,0.122
100,95,10,0.074
100,95,11,0.049
100,95,12,0.046
100,95,13,0.021
100,95,14,0.022
100,95,15,0.008
100,95,16,0.005
100,95,17,0.004
100,95,18,0.004
100,95,19,0.0
100,95,20,0.0
100,95,21,0.001
100,95,22,0.0
100,95,23,0.001
100,95,24,0.0
100,95,25,0.0
100,95,26,0.0
100,95,27,0.0
100,95,28,0.0
100,95,29,0.0
100,95,30,0.0
100,95,31,0.0
100,95,32,0.0
100,94,8,0.477
100,94,9,0.419
100,94,10,0.35
100,94,11,0.246
100,94,12,0.185
100,94,13,0.148
100,94,14,0.108
100,94,15,0.072
100,94,16,0.056
100,94,17,0.051
100,94,18,0.042
100,94,19,0.022
100,94,20,0.013
100,94,21,0.019
100,94,22,0.007
100,94,23,0.003
100,94,24,0.005
100,94,25,0.005
100,94,26,0.001
100,94,27,0.001
100,94,28,0.0
100,94,29,0.0
100,94,30,0.001
100,94,31,0.0
100,94,32,0.0
100,93,8,0.142
100,93,9,0.112
100,93,10,0.079
100,93,11,0.045
100,93,12,0.037
100,93,13,0.019
100,93,14,0.018
100,93,15,0.008
100,93,16,0.008
100,93,17,0.004
100,93,18,0.001
100,93,19,0.0
100,93,20,0.001
100,93,21,0.0
100,93,22,0.0
100,93,23,0.002
100,93,24,0.0
100,93,25,0.0
100,93,26,0.0
100,93,27,0.0
100,93,28,0.0
100,93,29,0.0
100,93,30,0.0
100,93,31,0.0
100,93,32,0.0
100,92,8,0.544
100,92,9,0.45
100,92,10,0.376
100,92,11,0.288
100,92,12,0.202
100,92,13,0.162
100,92,14,0.127
100,92,15,0.09
100,92,16,0.073
100,92,17,0.048
100,92,18,0.03
100,92,19,0.021
100,92,20,0.019
100,92,21,0.015
100,92,22,0.012
100,92,23,0.007
100,92,24,0.003
100,92,25,0.004
100,92,26,0.004
100,92,27,0.002
100,92,28,0.0
100,92,29,0.0
100,92,30,0.0
100,92,31,0.001
100,92,32,0.001
100,91,8,0.193
100,91,9,0.146
100,91,10,0.126
100,91,11,0.067
100,91,12,0.059
100,91,13,0.038
100,91,14,0.028
100,91,15,0.014
100,91,16,0.015
100,91,17,0.006
100,91,18,0.007
100,91,19,0.003
100,91,20,0.001
100,91,21,0.0
100,91,22,0.001
100,91,23,0.0
100,91,24,0.0
100,91,25,0.0
100,91,26,0.0
100,91,27,0.0
100,91,28,0.0
100,91,29,0.0
100,91,30,0.001
100,91,31,0.0
100,91,32,0.0
100,90,8,0.396
100,90,9,0.338
100,90,10,0.28
100,90,11,0.225
100,90,12,0.148
100,90,13,0.116
100,90,14,0.082
100,90,15,0.054
100,90,16,0.044
100,90,17,0.023
100,90,18,0.02
100,90,19,0.013
100,90,20,0.012
100,90,21,0.004
100,90,22,0.007
100,90,23,0.006
100,90,24,0.002
100,90,25,0.0
100,90,26,0.0
100,90,27,0.002
100,90,28,0.0
100,90,29,0.001
100,90,30,0.0
100,90,31,0.001
100,90,32,0.0
100,89,8,0.191
100,89,9,0.145
100,89,10,0.11
100,89,11,0.058
100,89,12,0.065
100,89,13,0.033
100,89,14,0.019
100,89,15,0.015
100,89,16,0.007
100,89,17,0.004
100,89,18,0.006
100,89,19,0.005
100,89,20,0.0
100,89,21,0.0
100,89,22,0.001
100,89,23,0.001
100,89,24,0.0
100,89,25,0.001
100,89,26,0.0
100,89,27,0.0
100,89,28,0.0
100,89,29,0.0
100,89,30,0.0
100,89,31,0.0
100,89,32,0.0
100,88,8,0.729
100,88,9,0.61
100,88,10,0.555
100,88,11,0.454
100,88,12,0.373
100,88,13,0.315
100,88,14,0.254
100,88,15,0.217
100,88,16,0.176
100,88,17,0.121
100,88,18,0.097
100,88,19,0.084
100,88,20,0.055
100,88,21,0.047
100,88,22,0.039
100,88,23,0.027
100,88,24,0.024
100,88,25,0.017
100,88,26,0.012
100,88,27,0.009
100,88,28,0.009
100,88,29,0.006
100,88,30,0.003
100,88,31,0.003
100,88,32,0.001
100,87,8,0.16
100,87,9,0.104
100,87,10,0.058
100,87,11,0.047
100,87,12,0.032
100,87,13,0.019
100,87,14,0.008
100,87,15,0.009
100,87,16,0.0
100,87,17,0.001
100,87,18,0.001
100,87,19,0.0
100,87,20,0.001
100,87,21,0.0
100,87,22,0.0
100,87,23,0.0
100,87,24,0.0
100,87,25,0.0
100,87,26,0.0
100,87,27,0.0
100,87,28,0.0
100,87,29,0.0
100,87,30,0.0
100,87,31,0.0
100,87,32,0.0
100,86,8,0.392
100,86,9,0.299
100,86,10,0.234
100,86,11,0.172
100,86,12,0.132
100,86,13,0.087
100,86,14,0.058
100,86,15,0.054
100,86,16,0.034
100,86,17,0.027
100,86,18,0.015
100,86,19,0.012
100,86,20,0.015
100,86,21,0.006
100,86,22,0.007
100,86,23,0.003
100,86,24,0.001
100,86,25,0.0
100,86,26,0.001
100,86,27,0.003
100,86,28,0.0
100,86,29,0.0
100,86,30,0.0
100,86,31,0.0
100,86,32,0.0
100,85,8,0.202
100,85,9,0.157
100,85,10,0.105
100,85,11,0.095
100,85,12,0.064
100,85,13,0.045
100,85,14,0.024
100,85,15,0.014
100,85,16,0.018
100,85,17,0.005
100,85,18,0.008
100,85,19,0.002
100,85,20,0.003
100,85,21,0.003
100,85,22,0.001
100,85,23,0.0
100,85,24,0.0
100,85,25,0.0
100,85,26,0.0
100,85,27,0.0
100,85,28,0.0
100,85,29,0.0
100,85,30,0.0
100,85,31,0.0
100,85,32,0.0
100,84,8,0.51
100,84,9,0.463
100,84,10,0.373
100,84,11,0.288
100,84,12,0.215
100,84,13,0.164
100,84,14,0.118
100,84,15,0.085
100,84,16,0.068
100,84,17,0.045
100,84,18,0.04
100,84,19,0.027
100,84,20,0.012
100,84,21,0.01
100,84,22,0.008
100,84,23,0.01
100,84,24,0.004
100,84,25,0.003
100,84,26,0.005
100,84,27,0.001
100,84,28,0.001
100,84,29,0.001
100,84,30,0.001
100,84,31,0.0
100,84,32,0.0
100,83,8,0.145
100,83,9,0.086
100,83,10,0.067
100,83,11,0.051
100,83,12,0.036
100,83,13,0.024
100,83,14,0.015
100,83,15,0.009
100,83,16,0.007
100,83,17,0.002
100,83,18,0.0
100,83,19,0.001
100,83,20,0.0
100,83,21,0.0
100,83,22,0.0
100,83,23,0.0
100,83,24,0.0
100,83,25,0.0
100,83,26,0.0
100,83,27,0.0
100,83,28,0.0
100,83,29,0.0
100,83,30,0.0
100,83,31,0.0
100,83,32,0.0
100,82,8,0.534
100,82,9,0.427
100,82,10,0.401
100,82,11,0.305
100,82,12,0.251
100,82,13,0.176
100,82,14,0.136
100,82,15,0.124
100,82,16,0.084
100,82,17,0.081
100,82,18,0.06
100,82,19,0.045
100,82,20,0.033
100,82,21,0.021
100,82,22,0.014
100,82,23,0.024
100,82,24,0.007
100,82,25,0.004
100,82,26,0.003
100,82,27,0.003
100,82,28,0.003
100,82,29,0.003
100,82,30,0.001
100,82,31,0.003
100,82,32,0.001
100,81,8,0.147
100,81,9,0.115
100,81,10,0.077
100,81,11,0.044
100,81,12,0.028
100,81,13,0.02
100,81,14,0.009
100,81,15,0.006
100,81,16,0.007
100,81,17,0.003
100,81,18,0.002
100,81,19,0.001
100,81,20,0.001
100,81,21,0.0
100,81,22,0.001
100,81,23,0.0
100,81,24,0.0
100,81,25,0.0
100,81,26,0.0
100,81,27,0.0
100,81,28,0.0
100,81,29,0.0
100,81,30,0.0
100,81,31,0.0
100,81,32,0.0
100,80,8,0.629
100,80,9,0.53
100,80,10,0.476
100,80,11,0.387
100,80,12,0.305
100,80,13,0.228
100,80,14,0.212
100,80,15,0.16
100,80,16,0.122
100,80,17,0.114
100,80,18,0.071
100,80,19,0.041
100,80,20,0.056
100,80,21,0.035
100,80,22,0.016
100,80,23,0.013
100,80,24,0.011
100,80,25,0.006
100,80,26,0.009
100,80,27,0.005
100,80,28,0.005
100,80,29,0.003
100,80,30,0.004
100,80,31,0.001
100,80,32,0.001
100,79,8,0.229
100,79,9,0.158
100,79,10,0.116
100,79,11,0.081
100,79,12,0.055
100,79,13,0.044
100,79,14,0.033
100,79,15,0.015
100,79,16,0.013
100,79,17,0.011
100,79,18,0.006
100,79,19,0.003
100,79,20,0.001
100,79,21,0.003
100,79,22,0.002
100,79,23,0.0
100,79,24,0.0
100,79,25,0.0
100,79,26,0.0
100,79,27,0.001
100,79,28,0.0
100,79,29,0.0
100,79,30,0.0
100,79,31,0.0
100,79,32,0.0
100,78,8,0.433
100,78,9,0.338
100,78,10,0.277
100,78,11,0.188
100,78,12,0.142
100,78,13,0.102
100,78,14,0.079
100,78,15,0.049
100,78,16,0.039
100,78,17,0.033
100,78,18,0.019
100,78,19,0.013
100,78,20,0.013
100,78,21,0.003
100,78,22,0.007
100,78,23,0.002
100,78,24,0.004
100,78,25,0.001
100,78,26,0.001
100,78,27,0.001
100,78,28,0.0
100,78,29,0.0
100,78,30,0.0
100,78,31,0.0
100,78,32,0.0
100,77,8,0.173
100,77,9,0.105
100,77,10,0.065
100,77,11,0.039
100,77,12,0.031
100,77,13,0.024
100,77,14,0.013
100,77,15,0.008
100,77,16,0.005
100,77,17,0.004
100,77,18,0.0
100,77,19,0.001
100,77,20,0.0
100,77,21,0.0
100,77,22,0.0
100,77,23,0.0
100,77,24,0.001
100,77,25,0.001
100,77,26,0.0
100,77,27,0.0
100,77,28,0.0
100,77,29,0.0
100,77,30,0.0
100,77,31,0.0
100,77,32,0.0
100,76,8,0.731
100,76,9,0.662
100,76,10,0.549
100,76,11,0.505
100,76,12,0.418
100,76,13,0.331
100,76,14,0.304
100,76,15,0.223
100,76,16,0.2
100,76,17,0.15
100,76,18,0.117
100,76,19,0.096
100,76,20,0.075
100,76,21,0.072
100,76,22,0.048
100,76,23,0.044
100,76,24,0.026
100,76,25,0.024
100,76,26,0.023
100,76,27,0.005
100,76,28,0.011
100,76,29,0.004
100,76,30,0.008
100,76,31,0.001
100,76,32,0.0
100,75,8,0.159
100,75,9,0.121
100,75,10,0.069
100,75,11,0.057
100,75,12,0.031
100,75,13,0.025
100,75,14,0.011
100,75,15,0.008
100,75,16,0.002
100,75,17,0.007
100,75,18,0.004
100,75,19,0.003
100,75,20,0.002
100,75,21,0.0
100,75,22,0.001
100,75,23,0.0
100,75,24,0.0
100,75,25,0.0
100,75,26,0.0
100,75,27,0.0
100,75,28,0.0
100,75,29,0.0
100,75,30,0.0
100,75,31,0.0
100,75,32,0.0
100,74,8,0.396
100,74,9,0.294
100,74,10,0.216
100,74,11,0.15
100,74,12,0.112
100,74,13,0.094
100,74,14,0.06
100,74,15,0.04
100,74,16,0.024
100,74,17,0.023
100,74,18,0.009
100,74,19,0.007
100,74,20,0.006
100,74,21,0.005
100,74,22,0.001
100,74,23,0.001
100,74,24,0.0
100,74,25,0.002
100,74,26,0.0
100,74,27,0.0
100,74,28,0.0
100,74,29,0.0
100,74,30,0.0
100,74,31,0.0
100,74,32,0.0
100,73,8,0.214
100,73,9,0.178
100,73,10,0.111
100,73,11,0.075
100,73,12,0.063
100,73,13,0.054
100,73,14,0.027
100,73,15,0.021
100,73,16,0.008
100,73,17,0.009
100,73,18,0.004
100,73,19,0.001
100,73,20,0.001
100,73,21,0.0
100,73,22,0.0
100,73,23,0.0
100,73,24,0.0
100,73,25,0.0
100,73,26,0.0
100,73,27,0.0
100,73,28,0.0
100,73,29,0.001
100,73,30,0.0
100,73,31,0.0
100,73,32,0.0
100,72,8,0.565
100,72,9,0.471
100,72,10,0.393
100,72,11,0.293
100,72,12,0.26
100,72,13,0.191
100,72,14,0.161
100,72,15,0.131
100,72,16,0.1
100,72,17,0.067
100,72,18,0.042
100,72,19,0.041
100,72,20,0.033
100,72,21,0.011
100,72,22,0.019
100,72,23,0.012
100,72,24,0.009
100,72,25,0.008
100,72,26,0.006
100,72,27,0.005
100,72,28,0.001
100,72,29,0.001
100,72,30,0.0
100,72,31,0.002
100,72,32,0.003
100,71,8,0.156
100,71,9,0.117
100,71,10,0.064
100,71,11,0.048
100,71,12,0.034
100,71,13,0.023
100,71,14,0.012
100,71,15,0.009
100,71,16,0.003
100,71,17,0.003
100,71,18,0.002
100,71,19,0.0
100,71,20,0.0
100,71,21,0.0
100,71,22,0.001
100,71,23,0.001
100,71,24,0.001
100,71,25,0.0
100,71,26,0.0
100,71,27,0.0
100,71,28,0.0
100,71,29,0.0
100,71,30,0.0
100,71,31,0.0
100,71,32,0.0
100,70,8,0.553
100,70,9,0.464
100,70,10,0.384
100,70,11,0.315
100,70,12,0.263
100,70,13,0.227
100,70,14,0.148
100,70,15,0.145
100,70,16,0.077
100,70,17,0.087
100,70,18,0.056
100,70,19,0.046
100,70,20,0.033
100,70,21,0.023
100,70,22,0.009
100,70,23,0.006
100,70,24,0.009
100,70,25,0.003
100,70,26,0.003
100,70,27,0.004
100,70,28,0.002
100,70,29,0.001
100,70,30,0.002
100,70,31,0.0
100,70,32,0.001
100,69,8,0.146
100,69,9,0.112
100,69,10,0.071
100,69,11,0.058
100,69,12,0.032
100,69,13,0.02
100,69,14,0.012
100,69,15,0.013
100,69,16,0.002
100,69,17,0.003
100,69,18,0.002
100,69,19,0.0
100,69,20,0.001
100,69,21,0.0
100,69,22,0.0
100,69,23,0.0
100,69,24,0.0
100,69,25,0.0
100,69,26,0.0
100,69,27,0.0
100,69,28,0.0
100,69,29,0.0
100,69,30,0.0
100,69,31,0.0
100,69,32,0.0
100,68,8,0.597
100,68,9,0.442
100,68,10,0.339
100,68,11,0.29
100,68,12,0.22
100,68,13,0.158
100,68,14,0.127
100,68,15,0.097
100,68,16,0.065
100,68,17,0.047
100,68,18,0.057
100,68,19,0.026
100,68,20,0.023
100,68,21,0.01
100,68,22,0.012
100,68,23,0.01
100,68,24,0.003
100,68,25,0.003
100,68,26,0.003
100,68,27,0.002
100,68,28,0.0
100,68,29,0.0
100,68,30,0.001
100,68,31,0.0
100,68,32,0.001
100,67,8,0.225
100,67,9,0.186
100,67,10,0.129
100,67,11,0.103
100,67,12,0.087
100,67,13,0.058
100,67,14,0.028
100,67,15,0.031
100,67,16,0.012
100,67,17,0.013
100,67,18,0.008
100,67,19,0.005
100,67,20,0.004
100,67,21,0.0
100,67,22,0.002
100,67,23,0.002
100,67,24,0.002
100,67,25,0.0
100,67,26,0.001
100,67,27,0.0
100,67,28,0.0
100,67,29,0.0
100,67,30,0.0
100,67,31,0.0
100,67,32,0.0
100,66,8,0.364
100,66,9,0.274
100,66,10,0.233
100,66,11,0.158
100,66,12,0.1
100,66,13,0.085
100,66,14,0.044
100,66,15,0.036
100,66,16,0.028
100,66,17,0.017
100,66,18,0.016
100,66,19,0.016
100,66,20,0.006
100,66,21,0.002
100,66,22,0.003
100,66,23,0.001
100,66,24,0.0
100,66,25,0.0
100,66,26,0.0
100,66,27,0.0
100,66,28,0.0
100,66,29,0.0
100,66,30,0.0
100,66,31,0.0
100,66,32,0.0
100,65,8,0.136
100,65,9,0.107
100,65,10,0.084
100,65,11,0.063
100,65,12,0.042
100,65,13,0.022
100,65,14,0.023
100,65,15,0.015
100,65,16,0.006
100,65,17,0.004
100,65,18,0.002
100,65,19,0.001
100,65,20,0.0
100,65,21,0.002
100,65,22,0.0
100,65,23,0.0
100,65,24,0.002
100,65,25,0.0
100,65,26,0.0
100,65,27,0.0
100,65,28,0.0
100,65,29,0.0
100,65,30,0.0
100,65,31,0.0
100,65,32,0.0
100,64,8,0.77
100,64,9,0.677
100,64,10,0.595
100,64,11,0.507
100,64,12,0.456
100,64,13,0.387
100,64,14,0.329
100,64,15,0.277
100,64,16,0.223
100,64,17,0.195
100,64,18,0.155
100,64,19,0.119
100,64,20,0.092
100,64,21,0.086
100,64,22,0.07
100,64,23,0.052
100,64,24,0.041
100,64,25,0.029
100,64,26,0.024
100,64,27,0.019
100,64,28,0.011
100,64,29,0.014
100,64,30,0.004
100,64,31,0.005
100,64,32,0.009
100,63,8,0.161
100,63,9,0.122
100,63,10,0.085
100,63,11,0.057
100,63,12,0.027
100,63,13,0.024
100,63,14,0.009
100,63,15,0.009
100,63,16,0.003
100,63,17,0.003
100,63,18,0.0
100,63,19,0.004
100,63,20,0.002
100,63,21,0.0
100,63,22,0.0
100,63,23,0.0
100,63,24,0.0
100,63,25,0.0
100,63,26,0.0
100,63,27,0.0
100,63,28,0.0
100,63,29,0.0
100,63,30,0.0
100,63,31,0.0
100,63,32,0.0
100,62,8,0.389
100,62,9,0.279
100,62,10,0.194
100,62,11,0.14
100,62,12,0.125
100,62,13,0.095
100,62,14,0.067
100,62,15,0.039
100,62,16,0.027
100,62,17,0.021
100,62,18,0.013
100,62,19,0.008
100,62,20,0.003
100,62,21,0.001
100,62,22,0.003
100,62,23,0.0
100,62,24,0.002
100,62,25,0.001
100,62,26,0.001
100,62,27,0.0
100,62,28,0.0
100,62,29,0.0
100,62,30,0.0
100,62,31,0.0
100,62,32,0.0
100,61,8,0.205
100,61,9,0.171
100,61,10,0.127
100,61,11,0.079
100,61,12,0.076
100,61,13,0.034
100,61,14,0.031
100,61,15,0.01
100,61,16,0.013
100,61,17,0.012
100,61,18,0.004
100,61,19,0.003
100,61,20,0.002
100,61,21,0.0
100,61,22,0.001
100,61,23,0.0
100,61,24,0.0
100,61,25,0.001
100,61,26,0.0
100,61,27,0.0
100,61,28,0.0
100,61,29,0.0
100,61,30,0.0
100,61,31,0.0
100,61,32,0.0
100,60,8,0.632
100,60,9,0.549
100,60,10,0.451
100,60,11,0.382
100,60,12,0.343
100,60,13,0.262
100,60,14,0.234
100,60,15,0.167
100,60,16,0.139
100,60,17,0.128
100,60,18,0.1
100,60,19,0.07
100,60,20,0.057
100,60,21,0.038
100,60,22,0.033
100,60,23,0.021
100,60,24,0.015
100,60,25,0.008
100,60,26,0.013
100,60,27,0.002
100,60,28,0.006
100,60,29,0.004
100,60,30,0.007
100,60,31,0.002
100,60,32,0.002
100,59,8,0.171
100,59,9,0.119
100,59,10,0.069
100,59,11,0.044
100,59,12,0.033
100,59,13,0.015
100,59,14,0.015
100,59,15,0.002
100,59,16,0.005
100,59,17,0.005
100,59,18,0.001
100,59,19,0.0
100,59,20,0.003
100,59,21,0.001
100,59,22,0.0
100,59,23,0.0
100,59,24,0.0
100,59,25,0.0
100,59,26,0.0
100,59,27,0.0
100,59,28,0.0
100,59,29,0.0
100,59,30,0.0
100,59,31,0.0
100,59,32,0.0
100,58,8,0.53
100,58,9,0.429
100,58,10,0.338
100,58,11,0.288
100,58,12,0.235
100,58,13,0.17
100,58,14,0.122
100,58,15,0.103
100,58,16,0.083
100,58,17,0.056
100,58,18,0.039
100,58,19,0.037
100,58,20,0.027
100,58,21,0.019
100,58,22,0.019
100,58,23,0.013
100,58,24,0.01
100,58,25,0.005
100,58,26,0.003
100,58,27,0.004
100,58,28,0.003
100,58,29,0.002
100,58,30,0.001
100,58,31,0.0
100,58,32,0.001
100,57,8,0.172
100,57,9,0.121
100,57,10,0.064
100,57,11,0.061
100,57,12,0.02
100,57,13,0.017
100,57,14,0.007
100,57,15,0.008
100,57,16,0.005
100,57,17,0.002
100,57,18,0.003
100,57,19,0.0
100,57,20,0.001
100,57,21,0.0
100,57,22,0.0
100,57,23,0.0
100,57,24,0.0
100,57,25,0.0
100,57,26,0.0
100,57,27,0.0
100,57,28,0.0
100,57,29,0.0
100,57,30,0.0
100,57,31,0.0
100,57,32,0.0
100,56,8,0.599
100,56,9,0.463
100,56,10,0.395
100,56,11,0.286
100,56,12,0.216
100,56,13,0.177
100,56,14,0.131
100,56,15,0.093
100,56,16,0.092
100,56,17,0.07
100,56,18,0.043
100,56,19,0.04
100,56,20,0.021
100,56,21,0.015
100,56,22,0.017
100,56,23,0.011
100,56,24,0.005
100,56,25,0.001
100,56,26,0.004
100,56,27,0.004
100,56,28,0.0
100,56,29,0.002
100,56,30,0.001
100,56,31,0.001
100,56,32,0.001
100,55,8,0.213
100,55,9,0.155
100,55,10,0.118
100,55,11,0.078
100,55,12,0.074
100,55,13,0.061
100,55,14,0.036
100,55,15,0.024
100,55,16,0.017
100,55,17,0.007
100,55,18,0.006
100,55,19,0.003
100,55,20,0.002
100,55,21,0.002
100,55,22,0.001
100,55,23,0.0
100,55,24,0.001
100,55,25,0.001
100,55,26,0.0
100,55,27,0.001
100,55,28,0.0
100,55,29,0.0
100,55,30,0.0
100,55,31,0.0
100,55,32,0.0
100,54,8,0.346
100,54,9,0.291
100,54,10,0.215
100,54,11,0.177
100,54,12,0.109
100,54,13,0.088
100,54,14,0.07
100,54,15,0.042
100,54,16,0.039
100,54,17,0.022
100,54,18,0.011
100,54,19,0.009
100,54,20,0.008
100,54,21,0.005
100,54,22,0.002
100,54,23,0.002
100,54,24,0.0
100,54,25,0.001
100,54,26,0.0
100,54,27,0.001
100,54,28,0.0
100,54,29,0.0
100,54,30,0.0
100,54,31,0.001
100,54,32,0.0
100,53,8,0.156
100,53,9,0.117
100,53,10,0.072
100,53,11,0.046
100,53,12,0.032
100,53,13,0.025
100,53,14,0.021
100,53,15,0.005
100,53,16,0.003
100,53,17,0.003
100,53,18,0.006
100,53,19,0.001
100,53,20,0.0
100,53,21,0.001
100,53,22,0.0
100,53,23,0.001
100,53,24,0.0
100,53,25,0.0
100,53,26,0.0
100,53,27,0.0
100,53,28,0.0
100,53,29,0.0
100,53,30,0.0
100,53,31,0.0
100,53,32,0.0
100,52,8,0.745
100,52,9,0.691
100,52,10,0.606
100,52,11,0.524
100,52,12,0.432
100,52,13,0.369
100,52,14,0.328
100,52,15,0.234
100,52,16,0.215
100,52,17,0.173
100,52,18,0.123
100,52,19,0.11
100,52,20,0.092
100,52,21,0.074
100,52,22,0.058
100,52,23,0.043
100,52,24,0.033
100,52,25,0.03
100,52,26,0.012
100,52,27,0.018
100,52,28,0.019
100,52,29,0.007
100,52,30,0.007
100,52,31,0.004
100,52,32,0.004
100,51,8,0.152
100,51,9,0.104
100,51,10,0.06
100,51,11,0.07
100,51,12,0.034
100,51,13,0.018
100,51,14,0.011
100,51,15,0.007
100,51,16,0.008
100,51,17,0.005
100,51,18,0.002
100,51,19,0.002
100,51,20,0.003
100,51,21,0.0
100,51,22,0.0
