lenX,lenY,bits,proba
45,42,18,0.001
45,42,19,0.002
45,42,20,0.001
45,42,21,0.003
45,42,22,0.0
45,42,23,0.0
45,42,24,0.0
45,42,25,0.0
45,42,26,0.0
45,42,27,0.0
45,42,28,0.0
45,42,29,0.0
45,42,30,0.0
45,42,31,0.0
45,42,32,0.0
45,41,8,0.513
45,41,9,0.402
45,41,10,0.311
45,41,11,0.246
45,41,12,0.185
45,41,13,0.125
45,41,14,0.092
45,41,15,0.074
45,41,16,0.053
45,41,17,0.039
45,41,18,0.026
45,41,19,0.028
45,41,20,0.015
45,41,21,0.006
45,41,22,0.009
45,41,23,0.008
45,41,24,0.004
45,41,25,0.001
45,41,26,0.001
45,41,27,0.001
45,41,28,0.001
45,41,29,0.0
45,41,30,0.0
45,41,31,0.0
45,41,32,0.0
45,40,8,0.145
45,40,9,0.109
45,40,10,0.07
45,40,11,0.04
45,40,12,0.025
45,40,13,0.015
45,40,14,0.006
45,40,15,0.004
45,40,16,0.003
45,40,17,0.0
45,40,18,0.001
45,40,19,0.0
45,40,20,0.0
45,40,21,0.0
45,40,22,0.0
45,40,23,0.0
45,40,24,0.0
45,40,25,0.0
45,40,26,0.0
45,40,27,0.0
45,40,28,0.0
45,40,29,0.0
45,40,30,0.0
45,40,31,0.0
45,40,32,0.0
45,39,8,0.461
45,39,9,0.345
45,39,10,0.275
45,39,11,0.21
45,39,12,0.198
45,39,13,0.123
45,39,14,0.106
45,39,15,0.071
45,39,16,0.049
45,39,17,0.046
45,39,18,0.03
45,39,19,0.022
45,39,20,0.014
45,39,21,0.007
45,39,22,0.01
45,39,23,0.006
45,39,24,0.001
45,39,25,0.0
45,39,26,0.003
45,39,27,0.001
45,39,28,0.0
45,39,29,0.001
45,39,30,0.001
45,39,31,0.0
45,39,32,0.0
45,38,8,0.152
45,38,9,0.091
45,38,10,0.056
45,38,11,0.038
45,38,12,0.025
45,38,13,0.012
45,38,14,0.008
45,38,15,0.001
45,38,16,0.009
45,38,17,0.003
45,38,18,0.004
45,38,19,0.0
45,38,20,0.0
45,38,21,0.001
45,38,22,0.0
45,38,23,0.0
45,38,24,0.0
45,38,25,0.0
45,38,26,0.0
45,38,27,0.0
45,38,28,0.0
45,38,29,0.001
45,38,30,0.0
45,38,31,0.0
45,38,32,0.0
45,37,8,0.532
45,37,9,0.437
45,37,10,0.37
45,37,11,0.276
45,37,12,0.213
45,37,13,0.148
45,37,14,0.131
45,37,15,0.107
45,37,16,0.065
45,37,17,0.049
45,37,18,0.036
45,37,19,0.028
45,37,20,0.019
45,37,21,0.017
45,37,22,0.011
45,37,23,0.007
45,37,24,0.005
45,37,25,0.003
45,37,26,0.0
45,37,27,0.002
45,37,28,0.002
45,37,29,0.003
45,37,30,0.0
45,37,31,0.0
45,37,32,0.0
45,36,8,0.169
45,36,9,0.147
45,36,10,0.098
45,36,11,0.068
45,36,12,0.056
45,36,13,0.027
45,36,14,0.008
45,36,15,0.011
45,36,16,0.009
45,36,17,0.006
45,36,18,0.007
45,36,19,0.002
45,36,20,0.0
45,36,21,0.002
45,36,22,0.001
45,36,23,0.0
45,36,24,0.0
45,36,25,0.0
45,36,26,0.0
45,36,27,0.0
45,36,28,0.0
45,36,29,0.0
45,36,30,0.0
45,36,31,0.0
45,36,32,0.0
45,35,8,0.405
45,35,9,0.304
45,35,10,0.206
45,35,11,0.187
45,35,12,0.127
45,35,13,0.109
45,35,14,0.073
45,35,15,0.053
45,35,16,0.033
45,35,17,0.019
45,35,18,0.008
45,35,19,0.011
45,35,20,0.011
45,35,21,0.006
45,35,22,0.005
45,35,23,0.001
45,35,24,0.003
45,35,25,0.0
45,35,26,0.001
45,35,27,0.002
45,35,28,0.0
45,35,29,0.0
45,35,30,0.0
45,35,31,0.001
45,35,32,0.0
45,34,8,0.177
45,34,9,0.117
45,34,10,0.086
45,34,11,0.054
45,34,12,0.029
45,34,13,0.021
45,34,14,0.009
45,34,15,0.009
45,34,16,0.003
45,34,17,0.002
45,34,18,0.003
45,34,19,0.0
45,34,20,0.0
45,34,21,0.0
45,34,22,0.0
45,34,23,0.0
45,34,24,0.001
45,34,25,0.0
45,34,26,0.001
45,34,27,0.0
45,34,28,0.0
45,34,29,0.0
45,34,30,0.0
45,34,31,0.0
45,34,32,0.0
45,33,8,0.709
45,33,9,0.6
45,33,10,0.546
45,33,11,0.456
45,33,12,0.392
45,33,13,0.299
45,33,14,0.267
45,33,15,0.225
45,33,16,0.177
45,33,17,0.123
45,33,18,0.119
45,33,19,0.078
45,33,20,0.077
45,33,21,0.047
45,33,22,0.03
45,33,23,0.024
45,33,24,0.02
45,33,25,0.019
45,33,26,0.01
45,33,27,0.007
45,33,28,0.01
45,33,29,0.006
45,33,30,0.005
45,33,31,0.006
45,33,32,0.0
45,32,8,0.109
45,32,9,0.099
45,32,10,0.055
45,32,11,0.034
45,32,12,0.028
45,32,13,0.017
45,32,14,0.006
45,32,15,0.004
45,32,16,0.001
45,32,17,0.001
45,32,18,0.002
45,32,19,0.001
45,32,20,0.0
45,32,21,0.0
45,32,22,0.0
45,32,23,0.0
45,32,24,0.0
45,32,25,0.0
45,32,26,0.0
45,32,27,0.0
45,32,28,0.0
45,32,29,0.0
45,32,30,0.0
45,32,31,0.0
45,32,32,0.0
45,31,8,0.32
45,31,9,0.225
45,31,10,0.169
45,31,11,0.147
45,31,12,0.093
45,31,13,0.059
45,31,14,0.046
45,31,15,0.03
45,31,16,0.018
45,31,17,0.022
45,31,18,0.012
45,31,19,0.006
45,31,20,0.005
45,31,21,0.005
45,31,22,0.002
45,31,23,0.0
45,31,24,0.0
45,31,25,0.0
45,31,26,0.0
45,31,27,0.0
45,31,28,0.0
45,31,29,0.001
45,31,30,0.0
45,31,31,0.0
45,31,32,0.001
45,30,8,0.186
45,30,9,0.12
45,30,10,0.092
45,30,11,0.057
45,30,12,0.037
45,30,13,0.028
45,30,14,0.034
45,30,15,0.013
45,30,16,0.006
45,30,17,0.007
45,30,18,0.003
45,30,19,0.002
45,30,20,0.001
45,30,21,0.0
45,30,22,0.0
45,30,23,0.0
45,30,24,0.0
45,30,25,0.0
45,30,26,0.0
45,30,27,0.001
45,30,28,0.0
45,30,29,0.0
45,30,30,0.0
45,30,31,0.0
45,30,32,0.0
45,29,8,0.522
45,29,9,0.427
45,29,10,0.354
45,29,11,0.271
45,29,12,0.194
45,29,13,0.175
45,29,14,0.121
45,29,15,0.097
45,29,16,0.064
45,29,17,0.053
45,29,18,0.033
45,29,19,0.029
45,29,20,0.022
45,29,21,0.014
45,29,22,0.011
45,29,23,0.005
45,29,24,0.003
45,29,25,0.001
45,29,26,0.003
45,29,27,0.0
45,29,28,0.001
45,29,29,0.001
45,29,30,0.0
45,29,31,0.001
45,29,32,0.0
45,28,8,0.136
45,28,9,0.078
45,28,10,0.056
45,28,11,0.046
45,28,12,0.018
45,28,13,0.009
45,28,14,0.003
45,28,15,0.005
45,28,16,0.001
45,28,17,0.001
45,28,18,0.0
45,28,19,0.0
45,28,20,0.0
45,28,21,0.0
45,28,22,0.0
45,28,23,0.0
45,28,24,0.0
45,28,25,0.0
45,28,26,0.0
45,28,27,0.0
45,28,28,0.0
45,28,29,0.0
45,28,30,0.0
45,28,31,0.0
45,28,32,0.0
45,27,8,0.45
45,27,9,0.37
45,27,10,0.32
45,27,11,0.267
45,27,12,0.19
45,27,13,0.168
45,27,14,0.137
45,27,15,0.096
45,27,16,0.063
45,27,17,0.063
45,27,18,0.052
45,27,19,0.034
45,27,20,0.023
45,27,21,0.015
45,27,22,0.016
45,27,23,0.01
45,27,24,0.012
45,27,25,0.007
45,27,26,0.002
45,27,27,0.007
45,27,28,0.001
45,27,29,0.001
45,27,30,0.003
45,27,31,0.0
45,27,32,0.0
45,26,8,0.152
45,26,9,0.1
45,26,10,0.056
45,26,11,0.029
45,26,12,0.016
45,26,13,0.016
45,26,14,0.003
45,26,15,0.002
45,26,16,0.005
45,26,17,0.001
45,26,18,0.002
45,26,19,0.0
45,26,20,0.0
45,26,21,0.001
45,26,22,0.0
45,26,23,0.0
45,26,24,0.0
45,26,25,0.0
45,26,26,0.0
45,26,27,0.0
45,26,28,0.0
45,26,29,0.0
45,26,30,0.0
45,26,31,0.0
45,26,32,0.0
45,25,8,0.632
45,25,9,0.518
45,25,10,0.434
45,25,11,0.386
45,25,12,0.297
45,25,13,0.213
45,25,14,0.195
45,25,15,0.127
45,25,16,0.115
45,25,17,0.098
45,25,18,0.073
45,25,19,0.057
45,25,20,0.041
45,25,21,0.023
45,25,22,0.027
45,25,23,0.018
45,25,24,0.012
45,25,25,0.011
45,25,26,0.006
45,25,27,0.006
45,25,28,0.0
45,25,29,0.003
45,25,30,0.002
45,25,31,0.002
45,25,32,0.001
45,24,8,0.169
45,24,9,0.126
45,24,10,0.082
45,24,11,0.055
45,24,12,0.034
45,24,13,0.016
45,24,14,0.014
45,24,15,0.008
45,24,16,0.008
45,24,17,0.002
45,24,18,0.007
45,24,19,0.0
45,24,20,0.0
45,24,21,0.0
45,24,22,0.0
45,24,23,0.001
45,24,24,0.0
45,24,25,0.001
45,24,26,0.0
45,24,27,0.0
45,24,28,0.0
45,24,29,0.0
45,24,30,0.0
45,24,31,0.0
45,24,32,0.0
45,23,8,0.335
45,23,9,0.243
45,23,10,0.182
45,23,11,0.117
45,23,12,0.087
45,23,13,0.064
45,23,14,0.049
45,23,15,0.033
45,23,16,0.028
45,23,17,0.015
45,23,18,0.006
45,23,19,0.005
45,23,20,0.004
45,23,21,0.004
45,23,22,0.002
45,23,23,0.001
45,23,24,0.0
45,23,25,0.0
45,23,26,0.0
45,23,27,0.0
45,23,28,0.0
45,23,29,0.0
45,23,30,0.0
45,23,31,0.0
45,23,32,0.0
45,22,8,0.092
45,22,9,0.084
45,22,10,0.036
45,22,11,0.023
45,22,12,0.02
45,22,13,0.007
45,22,14,0.005
45,22,15,0.005
45,22,16,0.004
45,22,17,0.002
45,22,18,0.0
45,22,19,0.001
45,22,20,0.0
45,22,21,0.0
45,22,22,0.0
45,22,23,0.0
45,22,24,0.0
45,22,25,0.0
45,22,26,0.0
45,22,27,0.0
45,22,28,0.0
45,22,29,0.0
45,22,30,0.0
45,22,31,0.0
45,22,32,0.0
45,21,8,0.604
45,21,9,0.502
45,21,10,0.436
45,21,11,0.348
45,21,12,0.263
45,21,13,0.23
45,21,14,0.167
45,21,15,0.14
45,21,16,0.117
45,21,17,0.075
45,21,18,0.069
45,21,19,0.05
45,21,20,0.04
45,21,21,0.027
45,21,22,0.022
45,21,23,0.017
45,21,24,0.009
45,21,25,0.007
45,21,26,0.008
45,21,27,0.002
45,21,28,0.001
45,21,29,0.004
45,21,30,0.001
45,21,31,0.002
45,21,32,0.001
45,20,8,0.045
45,20,9,0.023
45,20,10,0.013
45,20,11,0.007
45,20,12,0.005
45,20,13,0.0
45,20,14,0.001
45,20,15,0.0
45,20,16,0.0
45,20,17,0.001
45,20,18,0.0
45,20,19,0.0
45,20,20,0.0
45,20,21,0.0
45,20,22,0.0
45,20,23,0.0
45,20,24,0.0
45,20,25,0.0
45,20,26,0.0
45,20,27,0.0
45,20,28,0.0
45,20,29,0.0
45,20,30,0.0
45,20,31,0.0
45,20,32,0.0
44,43,8,0.123
44,43,9,0.1
44,43,10,0.043
44,43,11,0.036
44,43,12,0.028
44,43,13,0.008
44,43,14,0.007
44,43,15,0.006
44,43,16,0.002
44,43,17,0.0
44,43,18,0.002
44,43,19,0.001
44,43,20,0.0
44,43,21,0.0
44,43,22,0.0
44,43,23,0.0
44,43,24,0.0
44,43,25,0.0
44,43,26,0.0
44,43,27,0.0
44,43,28,0.0
44,43,29,0.0
44,43,30,0.0
44,43,31,0.0
44,43,32,0.0
44,42,8,0.352
44,42,9,0.251
44,42,10,0.163
44,42,11,0.122
44,42,12,0.077
44,42,13,0.045
44,42,14,0.049
44,42,15,0.03
44,42,16,0.015
44,42,17,0.017
44,42,18,0.012
44,42,19,0.007
44,42,20,0.004
44,42,21,0.004
44,42,22,0.001
44,42,23,0.0
44,42,24,0.002
44,42,25,0.0
44,42,26,0.0
44,42,27,0.0
44,42,28,0.0
44,42,29,0.0
44,42,30,0.0
44,42,31,0.0
44,42,32,0.0
44,41,8,0.173
44,41,9,0.122
44,41,10,0.089
44,41,11,0.044
44,41,12,0.035
44,41,13,0.022
44,41,14,0.021
44,41,15,0.006
44,41,16,0.01
44,41,17,0.004
44,41,18,0.003
44,41,19,0.003
44,41,20,0.002
44,41,21,0.001
44,41,22,0.0
44,41,23,0.0
44,41,24,0.0
44,41,25,0.0
44,41,26,0.0
44,41,27,0.0
44,41,28,0.0
44,41,29,0.0
44,41,30,0.0
44,41,31,0.0
44,41,32,0.0
44,40,8,0.52
44,40,9,0.396
44,40,10,0.345
44,40,11,0.259
44,40,12,0.17
44,40,13,0.138
44,40,14,0.113
44,40,15,0.068
44,40,16,0.05
44,40,17,0.026
44,40,18,0.025
44,40,19,0.024
44,40,20,0.014
44,40,21,0.011
44,40,22,0.003
44,40,23,0.005
44,40,24,0.002
44,40,25,0.003
44,40,26,0.004
44,40,27,0.002
44,40,28,0.0
44,40,29,0.001
44,40,30,0.001
44,40,31,0.0
44,40,32,0.0
44,39,8,0.133
44,39,9,0.088
44,39,10,0.063
44,39,11,0.043
44,39,12,0.029
44,39,13,0.012
44,39,14,0.008
44,39,15,0.006
44,39,16,0.003
44,39,17,0.003
44,39,18,0.001
44,39,19,0.001
44,39,20,0.001
44,39,21,0.0
44,39,22,0.0
44,39,23,0.0
44,39,24,0.0
44,39,25,0.0
44,39,26,0.0
44,39,27,0.0
44,39,28,0.0
44,39,29,0.0
44,39,30,0.0
44,39,31,0.0
44,39,32,0.0
44,38,8,0.452
44,38,9,0.37
44,38,10,0.284
44,38,11,0.228
44,38,12,0.186
44,38,13,0.125
44,38,14,0.102
44,38,15,0.09
44,38,16,0.048
44,38,17,0.053
44,38,18,0.024
44,38,19,0.011
44,38,20,0.015
44,38,21,0.008
44,38,22,0.008
44,38,23,0.004
44,38,24,0.0
44,38,25,0.0
44,38,26,0.003
44,38,27,0.002
44,38,28,0.001
44,38,29,0.0
44,38,30,0.0
44,38,31,0.001
44,38,32,0.0
44,37,8,0.135
44,37,9,0.09
44,37,10,0.05
44,37,11,0.037
44,37,12,0.027
44,37,13,0.009
44,37,14,0.01
44,37,15,0.003
44,37,16,0.005
44,37,17,0.002
44,37,18,0.0
44,37,19,0.0
44,37,20,0.0
44,37,21,0.0
44,37,22,0.002
44,37,23,0.0
44,37,24,0.0
44,37,25,0.0
44,37,26,0.0
44,37,27,0.0
44,37,28,0.0
44,37,29,0.0
44,37,30,0.0
44,37,31,0.0
44,37,32,0.0
44,36,8,0.577
44,36,9,0.441
44,36,10,0.357
44,36,11,0.288
44,36,12,0.225
44,36,13,0.156
44,36,14,0.128
44,36,15,0.108
44,36,16,0.081
44,36,17,0.066
44,36,18,0.038
44,36,19,0.02
44,36,20,0.013
44,36,21,0.012
44,36,22,0.005
44,36,23,0.008
44,36,24,0.003
44,36,25,0.005
44,36,26,0.003
44,36,27,0.001
44,36,28,0.001
44,36,29,0.003
44,36,30,0.0
44,36,31,0.0
44,36,32,0.0
44,35,8,0.193
44,35,9,0.126
44,35,10,0.107
44,35,11,0.058
44,35,12,0.044
44,35,13,0.028
44,35,14,0.022
44,35,15,0.013
44,35,16,0.006
44,35,17,0.006
44,35,18,0.007
44,35,19,0.002
44,35,20,0.003
44,35,21,0.002
44,35,22,0.002
44,35,23,0.0
44,35,24,0.0
44,35,25,0.0
44,35,26,0.0
44,35,27,0.0
44,35,28,0.0
44,35,29,0.0
44,35,30,0.0
44,35,31,0.0
44,35,32,0.0
44,34,8,0.407
44,34,9,0.328
44,34,10,0.224
44,34,11,0.184
44,34,12,0.14
44,34,13,0.108
44,34,14,0.07
44,34,15,0.057
44,34,16,0.024
44,34,17,0.03
44,34,18,0.021
44,34,19,0.01
44,34,20,0.014
44,34,21,0.008
44,34,22,0.006
44,34,23,0.006
44,34,24,0.001
44,34,25,0.001
44,34,26,0.0
44,34,27,0.001
44,34,28,0.0
44,34,29,0.001
44,34,30,0.0
44,34,31,0.0
44,34,32,0.0
44,33,8,0.145
44,33,9,0.113
44,33,10,0.088
44,33,11,0.052
44,33,12,0.037
44,33,13,0.015
44,33,14,0.022
44,33,15,0.008
44,33,16,0.005
44,33,17,0.005
44,33,18,0.005
44,33,19,0.003
44,33,20,0.001
44,33,21,0.001
44,33,22,0.001
44,33,23,0.0
44,33,24,0.0
44,33,25,0.001
44,33,26,0.0
44,33,27,0.0
44,33,28,0.0
44,33,29,0.0
44,33,30,0.0
44,33,31,0.0
44,33,32,0.0
44,32,8,0.706
44,32,9,0.613
44,32,10,0.551
44,32,11,0.468
44,32,12,0.388
44,32,13,0.316
44,32,14,0.248
44,32,15,0.192
44,32,16,0.184
44,32,17,0.15
44,32,18,0.106
44,32,19,0.088
44,32,20,0.066
44,32,21,0.047
44,32,22,0.052
44,32,23,0.029
44,32,24,0.018
44,32,25,0.024
44,32,26,0.013
44,32,27,0.008
44,32,28,0.007
44,32,29,0.006
44,32,30,0.001
44,32,31,0.001
44,32,32,0.003
44,31,8,0.118
44,31,9,0.086
44,31,10,0.039
44,31,11,0.031
44,31,12,0.022
44,31,13,0.012
44,31,14,0.009
44,31,15,0.004
44,31,16,0.001
44,31,17,0.002
44,31,18,0.0
44,31,19,0.0
44,31,20,0.0
44,31,21,0.001
44,31,22,0.0
44,31,23,0.0
44,31,24,0.0
44,31,25,0.0
44,31,26,0.0
44,31,27,0.0
44,31,28,0.0
44,31,29,0.0
44,31,30,0.0
44,31,31,0.0
44,31,32,0.0
44,30,8,0.356
44,30,9,0.241
44,30,10,0.181
44,30,11,0.139
44,30,12,0.098
44,30,13,0.066
44,30,14,0.052
44,30,15,0.033
44,30,16,0.025
44,30,17,0.012
44,30,18,0.009
44,30,19,0.01
44,30,20,0.001
44,30,21,0.005
44,30,22,0.0
44,30,23,0.002
44,30,24,0.001
44,30,25,0.003
44,30,26,0.0
44,30,27,0.0
44,30,28,0.0
44,30,29,0.0
44,30,30,0.0
44,30,31,0.0
44,30,32,0.0
44,29,8,0.163
44,29,9,0.138
44,29,10,0.104
44,29,11,0.066
44,29,12,0.045
44,29,13,0.033
44,29,14,0.022
44,29,15,0.012
44,29,16,0.007
44,29,17,0.006
44,29,18,0.005
44,29,19,0.001
44,29,20,0.001
44,29,21,0.001
44,29,22,0.0
44,29,23,0.0
44,29,24,0.0
44,29,25,0.0
44,29,26,0.0
44,29,27,0.0
44,29,28,0.0
44,29,29,0.0
44,29,30,0.0
44,29,31,0.0
44,29,32,0.001
44,28,8,0.549
44,28,9,0.412
44,28,10,0.332
44,28,11,0.27
44,28,12,0.19
44,28,13,0.166
44,28,14,0.137
44,28,15,0.082
44,28,16,0.068
44,28,17,0.062
44,28,18,0.029
44,28,19,0.03
44,28,20,0.026
44,28,21,0.012
44,28,22,0.01
44,28,23,0.007
44,28,24,0.006
44,28,25,0.003
44,28,26,0.003
44,28,27,0.002
44,28,28,0.002
44,28,29,0.001
44,28,30,0.0
44,28,31,0.001
44,28,32,0.001
44,27,8,0.109
44,27,9,0.093
44,27,10,0.058
44,27,11,0.033
44,27,12,0.028
44,27,13,0.013
44,27,14,0.015
44,27,15,0.007
44,27,16,0.007
44,27,17,0.001
44,27,18,0.001
44,27,19,0.002
44,27,20,0.0
44,27,21,0.0
44,27,22,0.0
44,27,23,0.0
44,27,24,0.0
44,27,25,0.0
44,27,26,0.0
44,27,27,0.0
44,27,28,0.0
44,27,29,0.0
44,27,30,0.0
44,27,31,0.0
44,27,32,0.0
44,26,8,0.462
44,26,9,0.379
44,26,10,0.308
44,26,11,0.235
44,26,12,0.205
44,26,13,0.166
44,26,14,0.101
44,26,15,0.096
44,26,16,0.07
44,26,17,0.048
44,26,18,0.042
44,26,19,0.034
44,26,20,0.02
44,26,21,0.018
44,26,22,0.012
44,26,23,0.01
44,26,24,0.01
44,26,25,0.003
44,26,26,0.003
44,26,27,0.002
44,26,28,0.001
44,26,29,0.0
44,26,30,0.0
44,26,31,0.002
44,26,32,0.0
44,25,8,0.141
44,25,9,0.078
44,25,10,0.055
44,25,11,0.035
44,25,12,0.014
44,25,13,0.006
44,25,14,0.0
44,25,15,0.001
44,25,16,0.003
44,25,17,0.001
44,25,18,0.0
44,25,19,0.0
44,25,20,0.001
44,25,21,0.001
44,25,22,0.0
44,25,23,0.0
44,25,24,0.0
44,25,25,0.0
44,25,26,0.0
44,25,27,0.0
44,25,28,0.0
44,25,29,0.0
44,25,30,0.0
44,25,31,0.0
44,25,32,0.0
44,24,8,0.629
44,24,9,0.505
44,24,10,0.435
44,24,11,0.345
44,24,12,0.269
44,24,13,0.232
44,24,14,0.168
44,24,15,0.139
44,24,16,0.108
44,24,17,0.088
44,24,18,0.068
44,24,19,0.037
44,24,20,0.029
44,24,21,0.023
44,24,22,0.021
44,24,23,0.01
44,24,24,0.012
44,24,25,0.009
44,24,26,0.007
44,24,27,0.009
44,24,28,0.004
44,24,29,0.003
44,24,30,0.003
44,24,31,0.001
44,24,32,0.003
44,23,8,0.124
44,23,9,0.098
44,23,10,0.066
44,23,11,0.046
44,23,12,0.025
44,23,13,0.017
44,23,14,0.007
44,23,15,0.006
44,23,16,0.005
44,23,17,0.006
44,23,18,0.002
44,23,19,0.003
44,23,20,0.002
44,23,21,0.0
44,23,22,0.0
44,23,23,0.0
44,23,24,0.0
44,23,25,0.0
44,23,26,0.0
44,23,27,0.0
44,23,28,0.0
44,23,29,0.0
44,23,30,0.0
44,23,31,0.0
44,23,32,0.0
44,22,8,0.353
44,22,9,0.224
44,22,10,0.156
44,22,11,0.128
44,22,12,0.087
44,22,13,0.055
44,22,14,0.037
44,22,15,0.03
44,22,16,0.011
44,22,17,0.012
44,22,18,0.008
44,22,19,0.002
44,22,20,0.003
44,22,21,0.001
44,22,22,0.002
44,22,23,0.003
44,22,24,0.0
44,22,25,0.0
44,22,26,0.0
44,22,27,0.0
44,22,28,0.0
44,22,29,0.0
44,22,30,0.0
44,22,31,0.0
44,22,32,0.0
44,21,8,0.053
44,21,9,0.032
44,21,10,0.025
44,21,11,0.01
44,21,12,0.007
44,21,13,0.004
44,21,14,0.004
44,21,15,0.0
44,21,16,0.001
44,21,17,0.002
44,21,18,0.0
44,21,19,0.0
44,21,20,0.0
44,21,21,0.0
44,21,22,0.0
44,21,23,0.0
44,21,24,0.0
44,21,25,0.0
44,21,26,0.0
44,21,27,0.0
44,21,28,0.0
44,21,29,0.0
44,21,30,0.0
44,21,31,0.0
44,21,32,0.0
44,20,8,0.369
44,20,9,0.286
44,20,10,0.244
44,20,11,0.191
44,20,12,0.145
44,20,13,0.1
44,20,14,0.079
44,20,15,0.061
44,20,16,0.047
44,20,17,0.026
44,20,18,0.02
44,20,19,0.025
44,20,20,0.012
44,20,21,0.008
44,20,22,0.005
44,20,23,0.001
44,20,24,0.002
44,20,25,0.002
44,20,26,0.004
44,20,27,0.002
44,20,28,0.001
44,20,29,0.0
44,20,30,0.0
44,20,31,0.0
44,20,32,0.0
43,42,8,0.119
43,42,9,0.102
43,42,10,0.053
43,42,11,0.046
43,42,12,0.025
43,42,13,0.013
43,42,14,0.004
43,42,15,0.009
43,42,16,0.003
43,42,17,0.001
43,42,18,0.004
43,42,19,0.001
43,42,20,0.0
43,42,21,0.0
43,42,22,0.0
43,42,23,0.0
43,42,24,0.0
43,42,25,0.0
43,42,26,0.0
43,42,27,0.0
43,42,28,0.0
43,42,29,0.0
43,42,30,0.0
43,42,31,0.0
43,42,32,0.0
43,41,8,0.324
43,41,9,0.221
43,41,10,0.169
43,41,11,0.107
43,41,12,0.093
43,41,13,0.056
43,41,14,0.046
43,41,15,0.024
43,41,16,0.016
43,41,17,0.015
43,41,18,0.011
43,41,19,0.007
43,41,20,0.0
43,41,21,0.003
43,41,22,0.003
43,41,23,0.0
43,41,24,0.001
43,41,25,0.001
43,41,26,0.0
43,41,27,0.0
43,41,28,0.0
43,41,29,0.0
43,41,30,0.0
43,41,31,0.0
43,41,32,0.0
43,40,8,0.176
43,40,9,0.117
43,40,10,0.087
43,40,11,0.063
43,40,12,0.046
43,40,13,0.028
43,40,14,0.01
43,40,15,0.006
43,40,16,0.007
43,40,17,0.004
43,40,18,0.005
43,40,19,0.003
43,40,20,0.001
43,40,21,0.001
43,40,22,0.0
43,40,23,0.0
43,40,24,0.0
43,40,25,0.0
43,40,26,0.0
43,40,27,0.0
43,40,28,0.0
43,40,29,0.0
43,40,30,0.0
43,40,31,0.0
43,40,32,0.0
43,39,8,0.561
43,39,9,0.394
43,39,10,0.309
43,39,11,0.246
43,39,12,0.184
43,39,13,0.141
43,39,14,0.103
43,39,15,0.073
43,39,16,0.05
43,39,17,0.038
43,39,18,0.027
43,39,19,0.016
43,39,20,0.014
43,39,21,0.006
43,39,22,0.009
43,39,23,0.008
43,39,24,0.004
43,39,25,0.001
43,39,26,0.001
43,39,27,0.001
43,39,28,0.0
43,39,29,0.0
43,39,30,0.0
43,39,31,0.0
43,39,32,0.0
43,38,8,0.135
43,38,9,0.099
43,38,10,0.057
43,38,11,0.038
43,38,12,0.021
43,38,13,0.021
43,38,14,0.01
43,38,15,0.005
43,38,16,0.007
43,38,17,0.003
43,38,18,0.002
43,38,19,0.0
43,38,20,0.001
43,38,21,0.0
43,38,22,0.001
43,38,23,0.0
43,38,24,0.0
43,38,25,0.0
43,38,26,0.0
43,38,27,0.0
43,38,28,0.0
43,38,29,0.0
43,38,30,0.0
43,38,31,0.0
43,38,32,0.0
43,37,8,0.447
43,37,9,0.372
43,37,10,0.283
43,37,11,0.235
43,37,12,0.193
43,37,13,0.137
43,37,14,0.105
43,37,15,0.069
43,37,16,0.054
43,37,17,0.032
43,37,18,0.029
43,37,19,0.021
43,37,20,0.018
43,37,21,0.005
43,37,22,0.008
43,37,23,0.004
43,37,24,0.002
43,37,25,0.004
43,37,26,0.0
43,37,27,0.003
43,37,28,0.0
43,37,29,0.001
43,37,30,0.0
43,37,31,0.0
43,37,32,0.0
43,36,8,0.125
43,36,9,0.08
43,36,10,0.064
43,36,11,0.028
43,36,12,0.027
43,36,13,0.014
43,36,14,0.011
43,36,15,0.005
43,36,16,0.005
43,36,17,0.003
43,36,18,0.001
43,36,19,0.0
43,36,20,0.001
43,36,21,0.001
43,36,22,0.0
43,36,23,0.0
43,36,24,0.0
43,36,25,0.0
43,36,26,0.0
43,36,27,0.0
43,36,28,0.0
43,36,29,0.0
43,36,30,0.0
43,36,31,0.0
43,36,32,0.0
43,35,8,0.525
43,35,9,0.419
43,35,10,0.351
43,35,11,0.268
43,35,12,0.214
43,35,13,0.17
43,35,14,0.138
43,35,15,0.085
43,35,16,0.06
43,35,17,0.048
43,35,18,0.044
43,35,19,0.033
43,35,20,0.021
43,35,21,0.014
43,35,22,0.013
43,35,23,0.007
43,35,24,0.005
43,35,25,0.001
43,35,26,0.001
43,35,27,0.001
43,35,28,0.002
43,35,29,0.0
43,35,30,0.0
43,35,31,0.0
43,35,32,0.0
43,34,8,0.187
43,34,9,0.126
43,34,10,0.1
43,34,11,0.064
43,34,12,0.036
43,34,13,0.024
43,34,14,0.028
43,34,15,0.013
43,34,16,0.005
43,34,17,0.005
43,34,18,0.001
43,34,19,0.001
43,34,20,0.003
43,34,21,0.001
43,34,22,0.0
43,34,23,0.001
43,34,24,0.0
43,34,25,0.001
43,34,26,0.0
43,34,27,0.0
43,34,28,0.0
43,34,29,0.0
43,34,30,0.0
43,34,31,0.0
43,34,32,0.0
43,33,8,0.385
43,33,9,0.308
43,33,10,0.233
43,33,11,0.173
43,33,12,0.125
43,33,13,0.079
43,33,14,0.064
43,33,15,0.057
